0	policybrief41.txt.pdf	0.02634900839518189	0.17512775276797662	0.00958145759824796	0.01140649714077138	0.046310378391531785	0.011178367197955954	0.03752737559313784	0.09900839518189558	0.019961369996349915	0.07505475118627568	0.015170641197225937	0.1900322423652512	0.008783002798393964	0.006387638398831973	0.05892596422922493	0.046310378391531806	0.1628847791702153
0	2001wess_part2.txt.pdf	0.07659348129923023	0.08861262537435448	0.09258002951165645	0.015592275619118537	0.0059184078202059644	0.03260029058975332	0.017787921846364886	0.08133178481469043	0.01663257888330442	0.07721178821056912	0.05726159724377658	0.04573414219812932	0.03211205059060801	0.014278295109520833	0.023429483333912964	0.05297138491013076	0.2693518626446738
0	2001_World_Public_Sector_Report.txt.pdf	0.047044851273936025	0.10522772166635547	0.19908827168228274	0.052228281752667145	0.022322441113640658	0.01725338677741808	0.005002618499574825	0.06050976001876163	0.026228868308527775	0.038463502168899426	0.04043847167768478	0.04629913455981003	0.016760739496430237	0.0033085046650574543	0.008267275512444772	0.1624940841399744	0.14906208668653437
0	wp50_2007.txt.pdf	0.04337282328717075	0.10998977173822651	0.0012822641782953865	0.0033583109431545846	0.003419371142121031	0.0020516226852726185	0.0	0.12967965056494007	0.014104905961249251	0.12386671962333434	0.028101013749794655	0.03983567380571	0.014361358796908325	0.0027354969136968244	0.0029064654708028767	0.059668026430012	0.4212665247093109
0	wp35_2006.txt.pdf	0.004664093794011669	0.12375395533444296	0.0	0.048835805607886904	0.0	0.0027984562764070014	0.0	0.10913979477987305	0.027051744005267678	0.1772355641724434	0.006996140691017504	0.03451429407568636	0.0	0.003731275035209335	0.003731275035209335	0.0760247288423902	0.3815228723501546
0	wp57_2007.txt.pdf	0.12606853366133822	0.014083690856570514	0.10388130375806406	0.10658537240252565	0.0015773733759358976	0.44451883994231584	0.0	0.03492755332429487	0.0247872959075641	0.0	0.027979769107341276	0.017801785242705124	0.017229770721761333	0.0	0.06163023118835261	0.004281442020397436	0.014647038490833332
0	wp32_2006.txt.pdf	0.04815496848117865	0.09488663740133722	0.14876869221138217	0.061635022106717965	0.011521948827305235	0.01330107327858031	0.0	0.20129522362997962	0.07743427373644839	0.046257235733151894	0.03455281260315178	0.045748914461359015	0.014402436034131532	0.0099969850119266	0.004134346343915407	0.062184635582662066	0.12572479455677182
0	wp84_2009.txt.pdf	0.1584361572995479	0.051088906186219044	0.4659634975559948	0.009879942491284028	0.04596516414138021	0.014480140561501037	0.0	0.022945453505147796	0.0020791996703693797	0.012252426628962419	0.10213614773780236	0.0207919967036938	0.04422868969140142	0.0	0.0014108854906077935	0.01997516826176297	0.028366224074325107
0	wp131_2013.txt.pdf	0.007599746675110828	0.1855604813172894	0.0	0.0	0.0	0.0	0.0	0.09151361621279291	0.0015832805573147563	0.0915136162127929	0.0037998733375554147	0.12001266624445855	0.0018999366687777073	0.0	0.0	0.11304623179227358	0.3834705509816339
0	wp83_2009.txt.pdf	0.31641263227978916	0.04075121389215747	0.11341820149631437	0.03195971604868688	0.020465764498937482	0.0046881927486552835	0.0	0.05481579213812333	0.007392919334417949	0.0099173308144631	0.19759652720695597	0.046881927486552843	0.10304777118543287	0.0021637812686101307	0.0	0.01803151057175109	0.03245671902915196
0	policybrief15.txt.pdf	0.15229298678981854	0.21501449897970148	0.003141445601976158	0.0020942970679841055	0.0	0.0017452475566534212	0.029320158951777475	0.011169584362581897	0.03839544624637526	0.01466007947588874	0.15264203630114917	0.011169584362581897	0.04618193534529054	0.0	0.2516646976694233	0.028622059929116102	0.041885941359682106
0	wp27_2006.txt.pdf	0.22089234807004837	0.06906421105027379	0.001272682021810942	0.00636341010905471	0.0	0.0	0.0	0.12955902982035394	0.0481073804244536	0.04505294357210734	0.14751798723924162	0.06057966423820084	0.07330648445631031	0.0	0.0	0.043525725145934224	0.15475813385221052
0	CDP_PN_2007_Partnerhips.txt.pdf	0.14857444911080264	0.08365553504745346	0.05050054870117885	0.01589306177691988	0.00465641941446231	0.0042243804997183845	0.0	0.03974758015644119	0.007392665874507172	0.07287056362014213	0.09698596651946688	0.01017691665841247	0.05034053428831073	0.002688242136184427	0.01879849322374681	0.05581302720840049	0.3376816157638523
0	wp42_2007.txt.pdf	0.08509898048262163	0.06325418445380414	0.03674323949890093	0.0468934568139361	0.05720782858689638	0.013953128923633264	0.0	0.22325006277813234	0.03441771801162872	0.033952613714174275	0.058947904105344825	0.06697501883343966	0.035777253650341685	0.003720834379635537	0.009581148527561508	0.07023074891562077	0.1599958783243281
0	wp20_2006.txt.pdf	0.25888755493488674	0.03341813963180797	0.0636824802421023	0.0038209488145261386	0.002911199096781819	0.008278722431473299	0.04375896142350172	0.11717576364546828	0.05440303312111024	0.015465745201653412	0.17331431930504457	0.05240158374207274	0.09069504878435668	0.0020924243508119327	0.0019104744072630689	0.022834717915382396	0.05494888295175683
0	UNTT_MonitoringReport_WEB-out.txt.pdf	0.030052022221192343	0.07063942878795057	0.29988006229199693	0.02589795478040073	0.06688403519828158	0.032553082660826786	0.014888471801067374	0.05961093115753028	0.025555691060835956	0.02789449314452855	0.031318248849063667	0.047118305393416285	0.010534116702160057	0.009583384147813484	0.02115189786910261	0.13677238526829835	0.08966548866553425
0	2010_parliament-out.txt.pdf	0.04113215721540443	0.016710184029908724	0.03459714158305047	0.15365794446013542	0.09037620658429507	0.014062443602634464	0.0	0.02224101958910387	0.1285625074132062	0.01606295859213057	0.034701743674004505	0.007766705253337856	0.026948113682035903	0.004707094092932035	0.005707351587680092	0.10353645715245088	0.2992299714876896
0	PN_InvestmentTechnologyPolicyNote.txt.pdf	0.05967211499904425	0.06446214849489575	0.00400586208503995	0.060229546799903735	0.009254922748195745	0.0027626635069241032	0.0	0.10774387677004005	0.08674763411741684	0.1041524142110387	0.03735846104272707	0.05428633791105862	0.01918988574424972	0.0016575981041544621	0.0026245303315778983	0.13168696049671555	0.25416504263701756
0	wp45_2007.txt.pdf	0.08474374994691794	0.06332500739184471	0.24512395614319235	0.054429510429167834	0.03920559079049444	0.00846619215859315	0.007674959246575098	0.1433714036576709	0.027534905338228183	0.023657864069339736	0.06597342983279564	0.045258522567432534	0.02887391488164336	0.0003956164560090257	0.0003956164560090257	0.03623846737042675	0.12533129326365935
0	policybrief4.txt.pdf	0.2306554953178906	0.08477082306554953	0.0	0.0	0.0	0.0	0.0	0.03696402168555939	0.0	0.03844258255298177	0.2306554953178906	0.05322819122720552	0.1153277476589453	0.0	0.0	0.05027106949236077	0.1596845736816166
0	wp114_2012.txt.pdf	0.06235956737672304	0.0909841915736108	0.1287112572174959	0.024157871555751834	0.006588510424295956	0.17498769948338413	0.01811840366681388	0.04047227832067515	0.02823647324698267	0.050355043957119094	0.03419999084337595	0.045648965082621965	0.018697613374444293	0.0	0.03694271916480232	0.04517835719517227	0.19436105751673066
0	2009wess.txt.pdf	0.042895819761191244	0.05059911186150441	0.09481766878995486	0.010484408879115809	0.0048429376818352665	0.04345778894011615	0.20570424191887263	0.10912010697063922	0.051895509994470776	0.03077531827373151	0.045522030150533195	0.11306125625654655	0.025480541636044473	0.007845187938237358	0.025186244796229565	0.038674228272004535	0.09963759787897215
0	2004wess_part2.txt.pdf	0.017783751838725034	0.06762226293311055	0.19770284388926065	0.05686644708579227	0.050097197097366354	0.02809555709461431	0.0022353989711381035	0.08818562297768844	0.026790130305267515	0.06337096153063604	0.019852727582007332	0.02431212989540123	0.0065351317963624036	0.022094059598458	0.012448919541593906	0.13105676293579444	0.1849500949267834
0	2013_UNTT_mdg8-out.txt.pdf	0.014693856399294509	0.057825710047544186	0.06573661142210806	0.010658201851922856	0.007944001380315173	0.003972000690157586	0.005858701017982439	0.018370503191978842	0.02323620403742188	0.056203809765729855	0.014121421005712972	0.006355201104252137	0.009232355450327826	0.002383200414094552	0.009930001725393966	0.1055228183351865	0.5879554021605767
0	wp113_2012.txt.pdf	0.10616479079418942	0.04689268586275457	0.09175412914482055	0.01288388151179643	0.0013928520553293437	0.05420515915323359	0.07347294591862288	0.09471393976239538	0.12953524114562898	0.016366011650119788	0.12037821290425484	0.10481211716353314	0.046794471935776225	0.03395076884865276	0.007660686304311389	0.0255936565166767	0.03342844932790425
0	wp91_2009.txt.pdf	0.1929724112985712	0.022598284410859582	0.041068036092812135	0.024555731153623108	0.12635483062418124	0.02346744919589266	0.0034766591401322443	0.017383295700661217	0.0	0.0013037471775495914	0.12357642019238718	0.021729119625826524	0.06626267172050122	0.003911241532648774	0.15975248748907658	0.16376513157997918	0.007822483065297548
0	wp7_2005.txt.pdf	0.00944887246362379	0.11588547991255117	0.0024500101461427306	0.009394450669621239	0.013352555296477883	0.0005512522828821144	0.0	0.1910395411454795	0.011821298955138677	0.13064679104306112	0.006787641745790884	0.03558639737272316	0.0031237629363319833	0.0007350030438428193	0.0007350030438428193	0.06259775923394675	0.40584418070854333
0	WP148_2016.txt.pdf	0.030421552415940405	0.08674126564598025	0.3542894155335212	0.006382650427508801	0.026158403391429507	0.0339187297308869	0.0016741378170514888	0.012556033627886164	0.025530601710035194	0.022391593303063662	0.0372883897611259	0.014439438672069087	0.010785310936774017	0.010044826902308934	0.005231680678285901	0.09668145893472349	0.22546451051140923
0	PN_MacroGrowthPolicyNote.txt.pdf	0.026569234808398727	0.20317892514168942	0.03267858757982307	0.003708208519696233	0.014253426497582395	0.005655017992536754	0.0007416417039392467	0.12478121668777824	0.01580623881520519	0.04686248516766115	0.01915788882339217	0.03782372690090157	0.011409872368296105	0.00037082085196962327	0.009066569830657288	0.11704033140291234	0.33089580690756054
0	wp48_2007.txt.pdf	0.05772570823899807	0.15530499193281522	0.02570188246775463	0.024061336778323485	0.0054684856314371555	0.0016405456894311467	0.0	0.06562182757724591	0.016405456894311467	0.09023001291871306	0.030857215503203504	0.017499154020598907	0.015241650977877405	0.00246081853414672	0.05238809234916794	0.06616867614038958	0.37322414434558576
0	wp129_2013.txt.pdf	0.06470700515365528	0.10498186676846728	0.0	0.0	0.0	0.0	0.0	0.3807978621874403	0.0	0.06871540370299677	0.042947127314372974	0.07444168734491316	0.020041992746707392	0.0	0.0	0.04581026913533117	0.19755678564611567
0	WP144_2015.txt.pdf	0.1312466055646674	0.04817947034507998	0.2187409328788089	0.03436800498757962	0.07070413992042311	0.023844234686705188	0.001473002915008815	0.05155510202530851	0.010311020405061702	0.01095545918037806	0.13564804417688403	0.017399846933541623	0.057232300760238296	0.004787259473778649	0.011747198247195292	0.12861156701670717	0.04319581048263349
0	2013_rwss.txt.pdf	0.08462932717580014	0.05291971496474726	0.3788257336440247	0.08462453803087197	0.056134893267452544	0.02283836543811763	0.0010599488910017477	0.07512917739420387	0.014542498784543981	0.017979761616792496	0.07927119547076944	0.014500100828903907	0.030877670103715525	0.002692270183144439	0.006618320875414913	0.0365187724579802	0.04083771087251536
0	WP143_2015.txt.pdf	0.07236452685697584	0.074838477310066	0.0	0.0	0.0	0.0	0.0	0.216743743901845	0.0	0.04835716995419648	0.05071893649652598	0.30741343756596345	0.022318693825013763	0.0	0.0	0.1312551755899619	0.07598983849945162
0	wp107_2011.txt.pdf	0.04138096703704437	0.0850107451538882	0.15088087222188545	0.0333943844887691	0.3520836551454459	0.009938035203216298	0.006279631352316943	0.03496227185344027	0.013464434791454344	0.014684800729935506	0.03077277910092228	0.04237336831428279	0.01718521428295192	0.00367726160270812	0.04961474500884645	0.09166753154238037	0.022629302170511505
0	policybrief43.txt.pdf	0.0035389878494750497	0.03774920372773387	0.005898313082458417	0.0017694939247375249	0.0	0.0	0.37070897723251145	0.15807479060988555	0.06399669694467382	0.011796626164916833	0.009437300931933467	0.1604341158428689	0.0017694939247375249	0.0	0.0	0.08670520231213869	0.08812079745192877
0	wp89_2009.txt.pdf	0.20760264162795364	0.06708019328758413	0.12548921370965843	0.07338872658173858	0.04037298086181384	0.004578379272989197	0.012278380777561937	0.07054866243378807	0.005618920016850377	0.008740542248433921	0.137148920035893	0.0466162253249809	0.06984429639178975	0.0016648651901778897	0.0	0.04078919715935831	0.08823785507942813
0	wp76_2009.txt.pdf	0.08192838547166276	0.09262851204475948	0.04775314552987114	0.014337506163932265	0.007689065805657219	0.15193773893167095	0.0082286493709665	0.030756263222628883	0.005395835653092786	0.057060962031456205	0.06509672858948409	0.025630219352190738	0.033713596224804764	0.0016187506959278357	0.0213135508297165	0.06758284155498714	0.28732824852719085
0	policybrief21.txt.pdf	0.09312233718807064	0.0231284236153378	0.0191722458916616	0.0	0.0	0.013694461351186855	0.14059646987218505	0.06208155812538041	0.08216676810712112	0.08399269628727937	0.09586122945830798	0.07942787583688375	0.06025562994522218	0.018259281801582473	0.018259281801582473	0.056603773584905655	0.1533779671332928
0	wp133_2014.txt.pdf	0.039500337609723164	0.054017555705604334	0.0060769750168804875	0.012153950033760975	0.0	0.0	0.0	0.14787305874409182	0.04659014179608373	0.1397704253882512	0.039500337609723164	0.024307900067521947	0.020256583389601623	0.0	0.0	0.04659014179608374	0.42336259284267386
0	CDP_PN_2007_Climate_change.txt.pdf	0.06279741930485526	0.030682667970643014	0.042827185943587726	0.002638641787993556	0.005074311130756838	0.03548634917442618	0.1785142655800256	0.11508537644556509	0.0728671078376682	0.03075032545238644	0.06953597182477134	0.1178255044561738	0.04851041441003539	0.02486412454070851	0.02021605554493524	0.04780001085172942	0.09452426774373844
0	policybrief31.txt.pdf	0.018372703412073494	0.06824146981627296	0.007874015748031496	0.0	0.0	0.0	0.13385826771653545	0.23359580052493445	0.023622047244094488	0.05511811023622048	0.007874015748031496	0.10236220472440945	0.0	0.0	0.0	0.049868766404199474	0.2992125984251968
0	2016wess.txt.pdf	0.11342699564943114	0.05836493170841738	0.18803182984499672	0.020052543991993216	0.029933110418893003	0.07255304070263568	0.036420162212461145	0.05121064030179649	0.04097963290165475	0.013752549802364466	0.09888623574062351	0.04761496016479015	0.06072165623913566	0.00910040694469131	0.038221709167703496	0.05258836653985905	0.06814122766855282
0	2002wess_part2.txt.pdf	0.013650518489953445	0.06926745792808182	0.6444231038332188	0.043526376818989757	0.031208491304734375	0.023163111890398266	0.016467488746666103	0.02146667164618032	0.014006032534006535	0.010858142053591207	0.03834438740789872	0.017396601795951684	0.004702990335390647	0.0014838074070680192	0.0021272528620956467	0.017764086807982547	0.030143478137792088
0	wp134_2014.txt.pdf	0.04810687135472755	0.12418932507600533	0.03612516582234266	0.0582993926785665	0.006165941957628769	0.004497510604388043	0.033223546077576195	0.12912207864210837	0.03830138063091753	0.044394782094927136	0.036445963299403576	0.04918245467379183	0.01894236889788578	0.0018860528340982118	0.026549820664613293	0.06398071537210086	0.2805866293189186
0	wp39_2007.txt.pdf	0.02692080689216578	0.12312014164992885	0.005353049636953429	0.006958964528039457	0.0074942694917348	0.004550092191410414	0.0	0.07280147506256661	0.03265360278541591	0.14212346786111357	0.01808827499119263	0.020341588620423026	0.010712962158056793	0.0032118297821720565	0.01445323401977426	0.09260775871929433	0.4186084816097581
0	policybrief17.txt.pdf	0.06546872971724911	0.056158614569745	0.01307140166709582	0.0	0.0	0.00653570083354791	0.09948789046622929	0.055916551575909905	0.058095118520425856	0.06099987444644715	0.07771020111976745	0.06463081935397379	0.05820683990219588	0.00871426777806388	0.00871426777806388	0.13942828444902208	0.22686143782226306
0	2008_public_sector_report-out.txt.pdf	0.14142352322443064	0.05165402029640157	0.08929065243733111	0.029120916390085662	0.03732831566932451	0.014441323303928921	0.0018829327373022105	0.01972124288016525	0.019192700357413762	0.024430934288254488	0.09253549894884992	0.008621849902383807	0.049288284293124436	0.0048890183354513535	0.004816343738573024	0.3064929999015476	0.1048694432954315
0	wp70_2008.txt.pdf	0.12872712997857919	0.2832627725836502	0.17016288512018435	0.043478805172298934	0.06669701024811243	0.004788503299864483	0.008550898749758003	0.028731019799186904	0.0010261078499709606	0.010261078499709605	0.09441198207821044	0.02804694789920625	0.04617485324869322	0.0	0.008550898749758002	0.022574372699361134	0.054554734023456064
0	policybrief38.txt.pdf	0.02990033222591364	0.1096345514950166	0.0681063122923588	0.029900332225913616	0.03654485049833887	0.0	0.0	0.046511627906976744	0.013289036544850495	0.09136212624584715	0.029900332225913612	0.00830564784053156	0.02990033222591364	0.0	0.04318936877076412	0.05315614617940198	0.4102990033222592
0	policybrief28.txt.pdf	0.057307567901756916	0.07447663682778932	0.31582966318326555	0.018271137539527756	0.013572845029363477	0.06960433348391519	0.0036542275079055517	0.03393211257340869	0.004176260009034915	0.02088130004517458	0.08060795973321071	0.019837235042915853	0.029233820063244424	0.0	0.04385073009486661	0.08509129768408644	0.12967287328053415
0	wp149_2017.txt.pdf	0.048572787133388994	0.03846806923244478	0.0765533716068553	0.020473604178532966	0.0032535182932913495	0.17327377204639163	0.020525872762088074	0.10248582623867752	0.04129097481044757	0.016028362180185326	0.03998167256585558	0.09315588407409202	0.015611244450276174	0.1812879531364842	0.038707298518716224	0.028819154686164066	0.061510634086108226
0	policybrief6.txt.pdf	0.18208805293695388	0.06283064865774118	0.3439978014011328	0.0	0.021990727030209416	0.021990727030209416	0.0	0.0157076621644353	0.02513225946309647	0.012566129731548236	0.1541222544167435	0.0157076621644353	0.09988462094307575	0.0	0.0	0.012566129731548236	0.03141532432887059
0	wp65_2008.txt.pdf	0.27689310386261073	0.04093506354046772	0.1556113053736929	0.026700457739320508	0.02085462456967091	0.018628840972907894	0.006435417790640907	0.036580269546800936	0.0035806083947926837	0.008951520986981711	0.17714378023016078	0.03174160955383785	0.09196059418933764	0.0003870927994370469	0.01092569426411065	0.06276709742871714	0.029902918756511875
0	wp10_2005.txt.pdf	0.012448132780082988	0.21576763485477182	0.02400711321873148	0.005334914048606996	0.042679312388855965	0.01066982809721399	0.02222880853586248	0.16182572614107882	0.04001185536455247	0.03200948429164197	0.007113218731475994	0.07291049199762892	0.0	0.021339656194427986	0.002667457024303498	0.11470065204505042	0.21428571428571427
0	wp101_2011.txt.pdf	0.041019185524634474	0.1155831237563291	0.04292333917020553	0.06634392736321927	0.01260996715253733	0.00919785839361546	0.0	0.10701164281604225	0.015428665692516259	0.09740404879506143	0.028427899804915734	0.03728594209024764	0.013394840925028094	0.007912136252572442	0.017268237371239357	0.07338506374260942	0.31480412114922607
0	2009_ageing-out.txt.pdf	0.02222752003928766	0.026542509535773133	0.2813633008445234	0.04908992902904023	0.27745812300612605	0.006095887357498135	0.0	0.05625996040357655	0.018986149165541064	0.0375278065445979	0.029347855133254237	0.00774685685015388	0.010171209487791353	0.0	0.0	0.08654890071114539	0.09063399189169104
0	policybrief16.txt.pdf	0.08916493851531564	0.14176381391709475	0.05168472382394077	0.0050629933541819555	0.0016876644513939849	0.03593318894426358	0.01814239285248534	0.01476706394969737	0.04767652075188008	0.017298560626788344	0.08527180347403167	0.020673889529576318	0.05414590114889038	0.004641077241333459	0.3022185116333779	0.04303544351054664	0.06683151227520182
0	wp106_2011.txt.pdf	0.016716583381899738	0.10436252479866923	0.34664052948763885	0.043872603464351345	0.03525810526841899	0.009680852616601782	0.0006600581329501215	0.12794126810349857	0.04543400148473337	0.02937258691628041	0.023158449878292728	0.023322054030904295	0.005793843611451067	0.0	0.0	0.047194156505933685	0.1405923823183759
0	wp135_2014.txt.pdf	0.1598092038097091	0.06033731930609577	0.04422663301714853	0.011121971847350436	0.0014928821271611324	0.025254589317809162	0.08304156832333799	0.06494037253150925	0.03414967865881089	0.027245098820690674	0.10033468255651672	0.050757992323478496	0.054834708901495464	0.013809159676240475	0.009703733826547361	0.0737110550285809	0.18522934992751744
0	1995wess_clean.txt.pdf	0.016621935707438286	0.0982119550221982	0.08832343759571323	0.03401232993971814	0.03377072613953741	0.018172041151285935	0.019362370826699022	0.1330047060264858	0.03822714482187291	0.06659016421880616	0.01559266976615093	0.08628914466683105	0.005812051075913609	0.008239618122019312	0.010841756846877276	0.06683408423425966	0.2600938638381931
0	2007_rwss.txt.pdf	0.05664481248284752	0.05698862783704005	0.254436765716878	0.07297109913120718	0.08554951725536966	0.013324962998934093	0.0023375397710935428	0.18123330503731588	0.024070741820058184	0.030793810546865214	0.043327005020566876	0.03469323267857188	0.018017871877252508	0.003195623990862058	0.005669273672677505	0.05011704995298574	0.0666287602094739
0	2006wess.txt.pdf	0.019381415620763818	0.10228150290013392	0.058010247435920065	0.019094601685256715	0.004589318322476792	0.004992167263004016	0.008799484700927961	0.1608078182598666	0.05666741763416265	0.09251081748544196	0.015231890837281688	0.0646296084587007	0.006727921622138405	0.0036651354589143396	0.009794758553995213	0.07698574903455785	0.2958301447264574
0	wp132_2014.txt.pdf	0.013635969108790958	0.1583829130739106	0.004791415857698134	0.006388554476930846	0.0029280874685933046	0.006322007034462816	0.002129518158976949	0.13775320590882134	0.030878013305165757	0.07706193837797834	0.007247414631860119	0.06361935499943636	0.0034911812125535567	0.0031942772384654233	0.012085015552194182	0.07639646395329801	0.3936946696408633
0	wp77_2009.txt.pdf	0.029701556475796084	0.1867770955304869	0.008567756675710409	0.010281308010852488	0.023275738969013277	0.014850778237898042	0.0	0.09453091532200483	0.02541767813794088	0.051406540054262456	0.027416821362273313	0.025132086248750532	0.022276167356847062	0.0	0.029415964586605736	0.1282307582464657	0.32271883478509206
0	wp88_2009.txt.pdf	0.13072807143284776	0.12911293897727677	0.02656527284266977	0.01447143658175164	0.005570137854108179	0.010604685529936727	0.0004284721426237061	0.07219755603209449	0.05227360140009214	0.07134061174684707	0.08228700865749614	0.04827452806893755	0.04366570591943387	0.011782983922151918	0.014596617658714258	0.0802909187260978	0.2058094525069202
0	wp1_2005.txt.pdf	0.03164568329172579	0.16595125630848256	0.0028736148278525114	0.0028736148278525114	0.025593132060561432	0.012572064871854739	0.008980046337039098	0.09141687171105796	0.022090913989116185	0.0831552290809821	0.021947233247723557	0.03125056125289607	0.019935702868226803	0.0	0.018858097307782106	0.11638140052802677	0.3444745774888197
0	wp49_2007.txt.pdf	0.22295162769074633	0.0416955037507222	0.024446009633986885	0.010049815295959672	0.008120990972160047	0.0009964406100809872	0.00019928812201619746	0.22403306383320862	0.03700116132100734	0.021822049360773626	0.1408261648909421	0.07430125482503894	0.07482076659610683	0.0	0.007466661638206863	0.023881359954941003	0.08738784150410257
0	policybrief7.txt.pdf	0.04469273743016759	0.1005586592178771	0.0	0.0	0.10055865921787709	0.0	0.0	0.0	0.0	0.022346368715083796	0.04469273743016759	0.0	0.022346368715083796	0.0	0.0	0.5083798882681563	0.15642458100558657
0	wp6_2005.txt.pdf	0.02593659942363112	0.10182516810758886	0.0	0.006243996157540827	0.002881844380403458	0.0	0.0	0.24495677233429392	0.008645533141210375	0.08597502401536984	0.0038424591738712775	0.09798270893371759	0.0	0.0	0.0	0.0682036503362152	0.3535062439961575
0	policybrief29.txt.pdf	0.10364683301343565	0.04606525911708254	0.04222648752399233	0.04222648752399233	0.0	0.0	0.0	0.0652591170825336	0.0	0.11516314779270634	0.06909788867562382	0.0	0.03454894433781193	0.0	0.08445297504798466	0.00959692898272553	0.38771593090211137
0	policybrief39.txt.pdf	0.02941176470588235	0.11274509803921569	0.034313725490196074	0.034313725490196074	0.0	0.0	0.0	0.034313725490196074	0.019607843137254898	0.17892156862745096	0.0	0.0	0.0	0.0	0.07352941176470587	0.07352941176470587	0.409313725490196
0	WP142_2015.txt.pdf	0.07142778055321303	0.08449798824082719	0.02182200403860985	0.016889633262759683	0.005380768119109278	0.01046260467604582	0.0029893156217273772	0.1282416401721044	0.04035576089331959	0.07609943482740268	0.10746251502234157	0.058590586185856594	0.043368071250598696	0.005978631243454755	0.024811319660337228	0.07473289054318445	0.2268890556891079
0	PN_TradePolicyNote.txt.pdf	0.03299830788289037	0.10279326582300381	0.16229814789547958	0.010694329549538842	0.01993031317487565	0.03894326969285281	0.02759468008251157	0.06378587980466885	0.013198098999249503	0.08062381328128983	0.02716635267736748	0.038203465937289474	0.011009038655864722	0.026100276496273677	0.0176102885974291	0.05777374128445766	0.26927673016495707
0	2016_GSDR.txt.pdf	0.07399260582332355	0.0582884766291262	0.262279028283817	0.040812596782617803	0.057540807225531246	0.06794870517330179	0.021053690705775778	0.03688219182960962	0.04516602897171269	0.017863958250179165	0.069389491178985	0.019855720411379334	0.028678742219536448	0.004740903718249751	0.011859905914524778	0.09338560775765287	0.09026153912467721
0	2003wess_part2.txt.pdf	0.20468880236833373	0.07671276446705994	0.10562705235373207	0.02165755914429885	0.010875659880734837	0.008836271172089445	0.005112240480130941	0.07152277128000685	0.01668767472316507	0.042062826003684654	0.13475353300675	0.027699401841013653	0.06948699607857417	0.0013995487245985847	0.021481129104915214	0.040603111493967704	0.14079265787694448
0	2010_YouthReport-out.txt.pdf	0.05712462636308755	0.0378525030981703	0.1378136416626139	0.13092163874135082	0.08628391405981592	0.05568884576618201	0.03983827180137233	0.08873863465546791	0.0388874314125427	0.005569207991716446	0.057605233882019255	0.04983179833703077	0.04459595667734775	0.016979292657672083	0.01704526933771332	0.0870568761446128	0.04816685741128419
0	wp118_2012.txt.pdf	0.03273974267237307	0.2025408740498724	0.005265360677206388	0.006318432812647666	0.0	0.0	0.0	0.026326803386031945	0.006318432812647666	0.1032010692732452	0.020102877047077732	0.01263686562529533	0.011678299963547507	0.0	0.010530721354412777	0.12426251198207078	0.4380780083435715
0	WP145_2015.txt.pdf	0.10522258037112488	0.021253848854039272	0.04094491470410508	0.023910579960794185	0.08063960300503138	0.11439571589085845	0.01562783003973476	0.06844989557403824	0.049227664625164494	0.04469559391364143	0.07622774637073701	0.11908406490277883	0.03793956277338685	0.05547879664105839	0.034224947787019115	0.08673445672052793	0.0259421978659597
0	wp128_2013.txt.pdf	0.13876080651497383	0.08201807052687594	0.1270202576011278	0.0268654907543874	0.00418330189704313	0.006845403104252396	0.0	0.06655253018023165	0.023388460606195687	0.03707926681470047	0.09340757312768332	0.010458254742607828	0.047361998400788995	0.0	0.02129680965767413	0.10103307914979928	0.21372869692165813
0	2009_cdp_policynote.txt.pdf	0.05461205170987381	0.053117179945319	0.05478212694057167	0.011186602392066319	0.0023362965901126153	0.02975421404419284	0.1373581271083451	0.09756052312504745	0.05083459132279517	0.037380745441801845	0.05302009246544694	0.0973188372708979	0.03952906414535369	0.004511469277458843	0.026214858980091207	0.1073890811937971	0.1430941380468285
0	wp154_2018.txt.pdf	0.07097266483679802	0.08297117996408263	0.06107600747356085	0.014214673294791985	0.03457132498503441	0.02098287363675006	0.01296424686938791	0.012099963744762049	0.04119749560716603	0.020598747803583024	0.05825785352446026	0.017717804054830144	0.04570358711162562	0.0	0.004839985497904821	0.2651908720727015	0.23664071952256063
0	wp63_2008.txt.pdf	0.10205408327275803	0.01840592252666251	0.10978335680273109	0.018623619784099207	0.006992801274893435	0.3989036844705615	0.0018116065478998532	0.018260994002830523	0.0029710347385557595	0.012391388787634997	0.0436480776175176	0.05101484038885987	0.020412625164336205	0.0	0.043840878459176454	0.011050799942189106	0.1398342862192939
0	wp64_2008.txt.pdf	0.013480116827679174	0.2835317906088519	0.0	0.0	0.0	0.0	0.0	0.053920467310716695	0.0	0.05931251404178837	0.013480116827679174	0.020220175241518763	0.0	0.0	0.0	0.15569534935969442	0.40035946978207143
0	policybrief42.txt.pdf	0.017735416540990527	0.07600892803281656	0.21472522169270686	0.026663449357543587	0.007600892803281655	0.022169270676238167	0.02596971707787899	0.10514568377872954	0.02660312481148579	0.03293720214755384	0.016890872896181457	0.02533630934427219	0.0038004464016408277	0.0	0.0	0.13364903179103574	0.2647644326476444
0	wp100_2010.txt.pdf	0.2977495707387734	0.08060747374470195	0.05022984307232586	0.01959882678108254	0.009663907168277464	0.002472162298861677	0.0	0.05933189517268023	0.021125750553908876	0.01944018535013955	0.1848791304271089	0.01820410420070871	0.09880293402128879	0.0008989681086769733	0.008292980802545077	0.07341572887528616	0.05528653868363387
